ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C1827293	Carcinoma of urinary bladder, invasive	52/2562	165/11914	0.001656978814473	0.0395266274590326	0.0340837984868645	FAS/ASS1/BCHE/CCND1/CCNB1/CCNE1/CDH13/COL5A2/ACE/EDN1/EGFR/EGR1/EFEMP1/FGFR3/FLT1/GEM/B4GALT1/HMOX1/HSPA1A/HSPA1B/ID1/KDR/KIT/LEPR/EPCAM/SMAD7/PCDH8/ABCB1/PPARG/SOX2/SPARC/TGFB1/TLR3/VEGFA/VIP/ZNF165/NMI/SLIT2/GSTO1/NR1H3/SEPTIN9/GLIPR1/USP18/PCDH17/CD274/FBXW7/MRPL41/CD276/MAP1LC3B/SLC26A8/SLC16A10/GSTO2	52
C0011175	Dehydration	53/2562	169/11914	0.00169764593409269	0.0403954850017355	0.0348330140740018	ACTB/APRT/AQP1/AQP4/CAT/CHRM3/CKB/COL4A2/CTNS/ACE/SARDH/EGFR/GLUL/GPT/HSPA1A/HSPA1B/HSP90AA1/IGF1/IVD/JUN/KCNJ11/KIT/LAMA3/LAMB3/LEPR/MYB/NFATC1/NOS1/PPARG/SLC6A12/SLC12A1/SORD/ABCC8/TAC1/TGM1/NR4A3/KL/AHSA1/SDS/NLRP1/HEY1/CD274/F11R/FXYD5/KLHL24/ZKSCAN7/LRRC8A/SRR/ZNF469/DGAT2/MCEE/NLRP3/MMAA	53
C0340100	High altitude pulmonary edema	16/2562	36/11914	0.00171568516999074	0.0406216205173429	0.035028010658334	ACTB/ADRB2/BMP2/CYBA/ACE/EDN1/GNB3/HMOX1/HSPA1A/HSPA1B/HSPA1L/SULT1A1/TIMP3/VEGFA/MIR124-1HG/SFTPA2	16
C0745744	End Stage Liver Disease	16/2562	36/11914	0.00171568516999074	0.0406216205173429	0.035028010658334	NQO1/EXT1/GGT1/GPT/HMGB1/IGF1/NFE2L2/NOS1/TGFB1/TNFRSF1A/NMI/ARHGEF1/ABCC4/BSCL2/BMAL2/PNPLA3	16
C0027059	Myocarditis	48/2562	150/11914	0.00172227071873749	0.040676359059413	0.035075211686029	ADRB1/ADRB2/FAS/AQP4/CD40/CHRNA4/CLU/CTH/CX3CR1/ACE/HBEGF/EDN1/EIF4EBP1/F3/FUT4/GJA1/GRN/NRG1/HMGB1/HMOX1/ITGAM/ITGAX/KIT/LGALS3/LGALS9/MIF/NFE2L2/PTPRC/SLC22A4/SPARC/SPP1/MAP3K7/TEAD1/TGFB3/THBS2/TLR3/TLR5/TNFAIP3/WNT5A/AHSA1/RASSF1/DAPK2/CD274/ISYNA1/MYDGF/TMBIM1/NLRP3/TRIM69	48
C0871189	Psychotic symptom	20/2562	49/11914	0.00173325855348524	0.0407337158322777	0.0351246704133187	ACHE/APOE/BCHE/CHI3L1/CNR1/DRD2/FGF9/FKBP5/NRG1/HLA-A/LRP2/NR4A2/OXTR/PSPN/PSPH/S100B/TAL1/OLIG2/TSPAN18/C9orf72	20
C1536085	Geographic Atrophy	20/2562	49/11914	0.00173325855348524	0.0407337158322777	0.0351246704133187	ABCA1/APOE/C2/C3/CHRM3/COL4A3/CX3CR1/EFEMP1/CFH/RDH5/PRPH2/SKIC2/TLR3/TNR/VEGFA/PILRA/ATF7IP2/HMCN1/NLRP3/B3GLCT	20
C0947622	Cholecystolithiasis	25/2562	66/11914	0.00175010115701478	0.0409355111442815	0.0352986784477016	APOB/APOE/CAT/MAP3K8/DACH1/EGFR/FGFR4/HMGB1/HMGCR/TNC/LDLR/LEPR/PPARG/RBP4/SPP1/TGFB1/GNA14/NR1H3/PART1/CA10/PNPLA3/HMCN1/L3MBTL4/SGCZ/MIR646HG	25
C0029182	orbit (eye disorders)	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	ACHE/CASQ1/CD34/CD40/SARDH/EFNA5/LOXL2/NOS1/PRPH2/TG/UGDH/SLIT2/ABCB6/NBEAL2/PHACTR4	15
C0205770	Choroid Plexus Papilloma	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	CAT/IGF1/IGFBP3/LEPR/OPRM1/SHBG/SOX2/VIP/MKRN3/SDS/RASSF1/KCNK9/SHC3/ZNF501/ZNF763	15
C0280280	stage, prostate cancer	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	ALDH1A1/F3/IGF1/CD82/EPCAM/NFE2L2/TGFB1/TLR3/TRPS1/VEGFA/VIP/DCXR/SELENOK/CD276/NRG4	15
C0948192	Primary infection NOS	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	CBR1/CD40/EGR1/FUT4/GEM/HLA-B/IL4R/LDLR/NECTIN1/TLR3/TRAF3/IL27RA/CD274/MYDGF/TRIM69	15
C4521256	Glomerulopathy Assessment	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	APOE/FAS/C4A/COL4A3/COL4A4/FOS/HLA-B/HLA-DPA1/HLA-DPB1/LMNA/PPARG/TRPC6/WIPF1/BSCL2/NPHP3	15
C4721507	Alveolitis, Fibrosing	15/2562	33/11914	0.00180463115491933	0.0409355111442815	0.0352986784477016	PARP1/BMP7/CAT/DSP/EDN1/ELN/HMGB1/HMOX1/IGF1/SMAD7/NFE2L2/SPP1/TGFB1/FAM13A/NLRP1	15
C4551858	Vesicoureteral Reflux 1	11/2562	21/11914	0.00180489453576855	0.0409355111442815	0.0352986784477016	CD34/COL4A1/ACE/EMP1/EYA1/GJA1/GNB3/TGFB1/VEGFA/VIP/SLIT2	11
C0263420	Hyperkeratosis lenticularis perstans	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	APOB/APOE/CD40/EGFR/LDLR/LPL	6
C0268382	Amyloid nephropathy	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	APOE/GEM/LGALS3/TNFRSF1A/VEGFA/NLRP3	6
C0543800	Idiopathic hypercalciuria	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	APRT/BMP2/SLC12A1/SPP1/TGFB1/ADCY10	6
C0856120	Multiple sclerosis relapse	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	FAS/BID/CNR1/NFE2L2/SLC1A2/TSPAN33	6
C1837764	Loss of subcutaneous adipose tissue in limbs	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	FOS/LIPE/LMNA/PLIN1/PPARG/BSCL2	6
C1848873	Abnormality of the diaphragm	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	DCN/NEB/NR2F2/WNT3/KLHL41/DSEL	6
C3826157	Hypertension in children	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	EDN1/ELN/ABCB1/SERPINF2/VEGFA/ZNF469	6
C4684861	Recurrent Malignant Glioma	6/2562	8/11914	0.00183713827452203	0.0409355111442815	0.0352986784477016	ASS1/EGFR/FLT1/HLA-A/KDR/TGFB2	6
C0022650	Kidney Calculi	32/2562	91/11914	0.00184388839081169	0.0409355111442815	0.0352986784477016	ADRA1A/APRT/AQP1/CA2/CAT/CRYZ/GNRH1/HMGB1/HSP90AA1/INSM1/LRP2/NFE2L2/PPARG/SPP1/TGFB1/TLR3/LAT2/LPAR2/KL/RAPGEF5/RGS14/CLDN16/SLC26A1/PDLIM3/LINC00339/MYLIP/ADI1/SLC2A9/ACKR3/SHROOM3/ITPKC/NLRP3	32
C0003872	Arthritis, Psoriatic	70/2562	236/11914	0.00185164669848262	0.0409355111442815	0.0352986784477016	ACTB/APOB/APRT/CCND1/C3/C5AR1/DDR1/CD38/CHI3L1/CNR1/CYP27A1/ACE/EDN1/EGR1/FOS/GEM/GPT/HLA-A/HLA-B/IFI16/IL4R/IL6R/LGALS3BP/MCAM/MICB/MIF/MMP14/MMP15/NFE2L2/NOS1/NTSR1/NR4A2/PGM1/ABCB1/PPARG/PSMB8/PTGS1/RHCE/SKIC2/ABCC8/MAP3K7/TAL1/TEK/TGFB1/TNFAIP3/TNFRSF1A/TRAF5/VEGFA/WNT5A/BAG6/MYOM2/PTTG1/CD226/WDHD1/IL17RA/PART1/ERAL1/CTNNA3/SMOX/ADAMTS9/ROPN1L/NLRP3/SLC16A10/ZNF816/IFNLR1/HLA-F-AS1/SFTPA2/ZGLP1/CD24/MICA	70
C0022665	Kidney Neoplasm	58/2562	189/11914	0.00186902060677628	0.0409355111442815	0.0352986784477016	ACHE/APRT/AXL/BCHE/CCND1/BRCA1/CALB1/CAT/KYAT1/CD38/CSF1R/CTH/CTSK/SARDH/EGFR/EIF4EBP1/FGF9/FGFR1/GDF9/MR1/HMOX1/HSP90AA1/IGF1/IGFBP7/CD82/KDR/KIT/LMNA/MITF/NFATC1/NFE2L2/NOS1/ABCB1/PLCG2/PPARG/S100A1/S100B/SORD/TRPC6/VCAM1/VEGFA/FZD5/NDRG1/SDS/RASSF1/PART1/DNM3/RGCC/CD274/XAF1/RHOU/FIGNL1/COL18A1/RASSF5/FOXP4/NIBAN1/FLCN/KLLN	58
C0155877	Allergic asthma	58/2562	189/11914	0.00186902060677628	0.0409355111442815	0.0352986784477016	ADORA2A/ADRB2/AHR/APOE/ARG2/C3/C5AR1/CD34/CEL/CHI3L1/CHML/CSF1R/CTH/CYBA/EDN1/ELN/HLA-B/HLA-DPA1/HLA-DPB1/HMGB1/IL4R/LGALS3/MCC/MYB/NTSR1/PLK1/PPARG/PTPRE/PXN/RPL17/SPP1/TGFB1/TGFB2/KLF10/VEGFA/PLA2G4C/RIPK2/PDCD5/LPAR2/LIPG/NOD1/AHSA1/ZNF266/SLC27A5/IL17RA/DLL1/MARCHF1/MYDGF/ARHGEF28/CD276/HAVCR2/DCLK3/EGLN3/NLRP3/SLC25A25/ZFPM1/CDHR3/METTL24	58
C0085602	Polydipsia	14/2562	30/11914	0.00187130808451446	0.0409355111442815	0.0352986784477016	ADRA2A/CA2/CTNS/ACE/DRD2/FGFR1/GRN/ABCB1/SOX2/CLDN10/CLDN16/NPHP3/NLRP3/NPHP4	14
C2237660	exudative macular degeneration	14/2562	30/11914	0.00187130808451446	0.0409355111442815	0.0352986784477016	ABCA1/APOE/C2/C3/COL4A3/CFH/RDH5/SKIC2/TNR/VEGFA/LHFPL6/PILRA/FGD6/B3GLCT	14
C0153381	Malignant neoplasm of mouth	120/2562	439/11914	0.00187179401234137	0.0409355111442815	0.0352986784477016	ACTB/ADORA2B/PARP1/AHR/ALDH1A1/ANGPT1/ANXA2/APRT/FAS/CCND1/BID/DAGLA/DDR1/CASP4/CAT/CBS/CD247/CD40/CHI3L1/COL4A3/COL11A2/KLF6/CYBA/CYP2E1/DCN/ACE/GADD45A/DNMT3B/DSP/HBEGF/EGFR/EPHX1/ETS1/F3/FAT1/FLT1/FOS/GALR1/GLUL/HAS3/HMOX1/HSP90AA1/TNC/IGFBP3/IKBKB/JUN/JUNB/CD82/KDR/LCP1/LEPR/LGALS3/LGALS3BP/LOXL2/SMAD7/MCAM/MCC/MCL1/MMP14/MRC1/NFATC2/NFE2L2/NNMT/OPRM1/ABCB1/PLK1/PPARG/PTGS1/PTHLH/S100A1/S100B/SNTB1/SOX2/SPP1/STAT5B/TGFB1/TGFBR2/THBS2/TIMP3/TLR3/TM7SF2/NR1H2/VEGFA/VIP/CHAF1B/CAVIN2/TNFRSF10B/CD163/SLIT2/TRAM2/NDRG1/SEMA4D/SEMA3C/PDPN/BTG3/PTP4A3/RASSF1/WIF1/RNF139/FILIP1L/STAB1/SLC7A11/PART1/CD274/TENT5C/PIWIL2/FBXW7/CENPN/RGMA/AHRR/UNC93B1/MAP1LC3B/ARHGAP24/RASSF5/TRIM5/SYT12/CNTN4/FAM227B/LTO1/SOX21-AS1	120
C3495801	Granulomatosis with polyangiitis	22/2562	56/11914	0.00188119438201139	0.0409355111442815	0.0352986784477016	C5AR1/CEL/CTSC/CTSK/ACE/ETS1/HLA-A/HLA-DPA1/HLA-DPB1/LEPR/CIITA/MIF/TGFB1/TGFB2/TIMP3/TNFAIP3/TNFRSF1A/TST/VCAM1/CD226/SLC27A5/SEMA6A	22
C0085083	Ovarian Hyperstimulation Syndrome	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	DRD2/EDN1/EGR1/FLT1/KDR/LPL/MCL1/STAR/VEGFA/ZNF217/NR1H3/OCLN	12
C0234238	Ache	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C0234254	Radiating pain	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C0426576	Gastrointestinal symptom	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	BCHE/CHGA/CYP2E1/DRD2/GNB3/HLA-B/IL6R/MCAM/MRC1/NLRP3/ZGLP1/MICA	12
C0458257	Pain, Splitting	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C0458259	Pain, Crushing	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C0751407	Pain, Migratory	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C0751408	Suffering, Physical	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	AQP1/CNR1/DRD2/EDN1/GCH1/NRG1/NTSR1/OPRK1/ABCB1/TAC1/VIP/DISC1	12
C1531608	Smoldering myeloma	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	CCND1/CD38/CCN1/IL6R/KIT/TIMP3/VEGFA/MYOM2/PTP4A3/RASSF1/CARD8/CD274	12
C1846647	DEAFNESS, AUTOSOMAL RECESSIVE (disorder)	12/2562	24/11914	0.00188807411140361	0.0409355111442815	0.0352986784477016	CAPG/GJA1/SLC26A4/SLC22A4/OTOF/GJB6/MYO15A/CDH23/DIAPH3/TMEM132E/STRC/PTPRQ	12
C0027721	Lipoid nephrosis	13/2562	27/11914	0.00190409953795322	0.0410957356059837	0.0354368399508803	FLT1/HPX/IL4R/SMAD7/MMP14/RARA/TRPC6/VCAM1/VEGFA/DYSF/KL/KLF15/ANGPTL4	13
C0265004	Dilatation of aorta	13/2562	27/11914	0.00190409953795322	0.0410957356059837	0.0354368399508803	APOE/VCAN/DSP/ELN/FOS/JUN/JUNB/TGFB1/TGFB2/TGFBR2/AOC3/ADAMTS1/ADAMTS5	13
C0026470	Monoclonal Gammopathy of Undetermined Significance	42/2562	128/11914	0.00190851272367059	0.0410977920902639	0.0354386132566315	ACTB/PARP1/CCND1/SERPING1/CD34/CD38/CD40/CKS1B/DAP/EGFR/FGFR3/FUT4/GPT/GRN/HAS1/CFH/HLA-B/IGF1/CCN1/IL6R/ITGAX/KIT/LPL/PTPN6/PTPRC/TIMP3/VEGFA/TNKS/DNAH11/MYOM2/KL/GPNMB/PNMA2/PTP4A3/RASSF1/ELL2/SETBP1/CD274/ULK4/NLRP2/EGLN3/CD24	42
C0002152	Alloxan Diabetes	24/2562	63/11914	0.00196007321126906	0.0420179658217543	0.0362320787772994	ADRA1A/FAS/CAT/CPT1B/CYBA/ACE/NQO1/EDN1/HMOX1/ID1/IGF1/KCNJ11/LEPR/MFGE8/PPARG/PRKCD/S100A6/SREBF1/TGFB1/TNFRSF1A/VEGFA/AOC3/GPAM/ACOT1	24
C0038433	Streptozotocin Diabetes	24/2562	63/11914	0.00196007321126906	0.0420179658217543	0.0362320787772994	ADRA1A/FAS/CAT/CPT1B/CYBA/ACE/NQO1/EDN1/HMOX1/ID1/IGF1/KCNJ11/LEPR/MFGE8/PPARG/PRKCD/S100A6/SREBF1/TGFB1/TNFRSF1A/VEGFA/AOC3/GPAM/ACOT1	24
C0751494	Convulsive Seizures	28/2562	77/11914	0.00196532470391279	0.0420358663636897	0.0362475144090077	ACHE/ADORA2A/ALAD/APOE/BCHE/CAT/CHRNA4/CHRNA7/CLU/PLK3/CNR1/DRD2/FOS/GAD2/GNB3/GRIK1/KCNJ11/NOS1/OPRK1/OPRM1/PAM/ABCB1/PRKCD/SCN1A/SLC6A1/SLC8A3/BAG3/PLPPR1	28
C0018965	Hematuria	43/2562	132/11914	0.00198794814407034	0.0424244180162815	0.0365825623774285	APRT/C1R/C3/CAT/COL4A1/COL4A3/COL4A4/COL6A1/CX3CR1/ACE/F3/FGFR3/FOS/SLC37A4/GCH1/GPT/CFH/HLA-DPA1/HLA-DPB1/HMOX1/ITGA6/ITGA2/ITGA2B/MYO1E/SERPINF2/RARA/SDHA/SPP1/STAT5B/TGFB1/VEGFA/KL/GSTO1/RAPGEF5/ABCB6/CLDN16/RASSF1/IL17RA/MMACHC/ZMYND10/NABP1/CCDC97/IRF2BP2	43
C0233532	Maladaptive behavior associated with physical illness	8/2562	13/11914	0.00204019835961675	0.0433451071134648	0.0373764722977721	ACE/GGT1/GLUL/HMOX1/NFE2L2/NRGN/SLC1A2/THBS4	8
C0948343	Transfusion-Related Acute Lung Injury	8/2562	13/11914	0.00204019835961675	0.0433451071134648	0.0373764722977721	CD40/DNASE1/PRKCG/SPP1/TRPC6/SLIT2/TSPAN15/ROBO4	8
C0003123	Anorexia	40/2562	121/11914	0.00206956917284568	0.0438542124205749	0.0378154736447532	FAS/ARVCF/BCHE/CCND1/BRCA1/C4A/CBS/CD247/EGFR/FLI1/GJA1/GPT/HLA-B/HMGB1/KDR/LEPR/MCL1/NTSR1/OPRL1/OPRM1/OXTR/PAM/RARA/STAR/STAT5B/TAC1/TGFB1/TNFRSF1A/VIP/DYRK3/PTGES/PALLD/ARC/MMACHC/MAGEL2/NABP1/CD200R1/C9orf72/IRF2BP2/ZGLP1	40
C0033770	Prune Belly Syndrome	18/2562	43/11914	0.00207337629641298	0.0438542124205749	0.0378154736447532	A2M/PARP1/SERPING1/CD40/CHRM3/COL11A2/ITGAM/ITGAX/LIFR/MRC1/OPRM1/TGFB1/TNFRSF1A/VEGFA/IL27RA/ABCB6/NLRP3/LAMA1	18
C1519666	Tumor-Associated Vasculature	21/2562	53/11914	0.00208840095603887	0.0440740583139201	0.0380050466897773	ACTB/AQP1/CD34/EGFR/F3/FLI1/TNC/IGF1/CCN1/IL6R/ITGA5/KDR/MCAM/MAP3K7/VEGFA/RIPK1/ARC/ACKR3/CD276/COL18A1/MINDY4	21
C0038436	Post-Traumatic Stress Disorder	72/2562	245/11914	0.00210030310014331	0.0442271789981504	0.0381370826078653	ACTB/ADCY8/PARP1/ADRB2/APOB/APOE/BCHE/BRCA1/CAMK2G/CAT/CHRNA4/CNR1/KLF6/CPT1B/CX3CR1/ACE/DOCK2/DRD2/HBEGF/DUSP2/FABP3/FGF9/FGFR3/FKBP5/GRM2/NRG1/HLA-B/HLA-DPB1/HMOX1/HSP90AA1/IGF1/LMNA/LY6E/MFGE8/MAP3K10/NFATC4/NOS1/OPRK1/OPRL1/OPRM1/OXTR/SLC26A4/POR/PPP1R3C/SHBG/SLC6A1/STAT5B/TAC1/TACR1/TAL1/TLL1/TNFRSF1A/VCAM1/VIP/CAVIN2/NOL3/LHX2/KL/BAG3/WDHD1/PDSS1/ERAL1/MTPAP/TBC1D2/SYBU/SRR/PPP1R3B/EBPL/EXOSC6/PTPRVP/OR2L13/MARCHF11	72
C0024232	Lymphatic Metastasis	73/2562	249/11914	0.00210529172088344	0.0442343633540146	0.0381432776756784	ACTB/APLNR/ANXA3/CD34/CD40/COL4A3/CTSK/DCN/DNMT3B/ECM1/EGFR/EGR1/EPHX1/ETV1/ETV5/F3/FLI1/FLNC/GPT/HMGB1/IGF1/CD82/KDR/LGALS3/LIFR/EPCAM/SMAD7/MMP14/MST1R/MVD/PLK1/PXN/SHBG/SOX2/SPP1/TGFB1/THBS2/VEGFA/ZNF217/HYAL3/CAVIN2/RIPK1/CD163/TRAF4/SEMA4D/CIB2/PDPN/PTP4A3/TPX2/STAB1/MACROD1/CD274/ANGPTL4/SYTL2/STYK1/ACKR3/PELI2/DANCR/HHIP/CD276/ARHGAP24/HAVCR2/CCDC34/PLK5/LTO1/RNF152/NEAT1/C10orf143/MIR4435-2HG/SNORA47/ZEB2-AS1/TTN-AS1/MICA	73
C0220645	Childhood Soft Tissue Sarcoma	37/2562	110/11914	0.00212217613965713	0.0444909085842655	0.0383644965474301	PARP1/AHR/AQP1/BRCA1/COL11A2/HBEGF/EGFR/F3/FGFR1/FGFR4/IRF8/IGF1/KDR/KIT/LMNA/MITF/ABCB1/PLIN1/PTPRC/S100A1/S100B/CLEC11A/SPP1/TGFB1/VEGFA/VIP/NR4A3/CAVIN2/TACC3/RASSF1/CIC/CD274/PIWIL2/ANKRD36B/MINDY4/VGLL3/KLLN	37
C0263361	Psoriasis vulgaris	41/2562	125/11914	0.00216294721138305	0.0451964912100639	0.0389729202248226	AHR/ANGPT1/APOE/CCND1/CAMK2G/CAT/CD34/CHI3L1/EDN1/ETS1/FGFR3/GEM/GRN/HLA-A/HLA-B/HLA-DPB1/HMOX1/CCN1/ITGAX/LGALS3/LGALS9/MIF/NFE2L2/PPARG/TGFB1/TNFAIP3/RIPK1/PTTG1/NLRP1/CARD10/TAS2R13/PIPOX/ZMIZ1/TRIB3/SLC12A8/KCNH7/NLRP3/RMI2/ZNF816/IFNLR1/MICA	41
C2986665	Early-Stage Breast Carcinoma	29/2562	81/11914	0.0021653288497362	0.0451964912100639	0.0389729202248226	ALDH1A1/APOE/CCND1/BRCA1/CAPG/EGFR/IGF1/IGFBP3/LMNA/ABCB1/PTHLH/PYCR1/SEC14L1/SOX2/TAP2/VEGFA/TNFRSF10B/ADAMTS1/TACC3/RASSF1/ERAL1/NUPR1/BHLHE22/CD274/IL17RB/HHIP/COL18A1/ZNF469/CD24	29
C0013238	Dry Eye Syndromes	27/2562	74/11914	0.00221694953588293	0.0455394492701878	0.0392686528527282	CLU/CSF1R/CTSS/ACE/DNASE1/EGFR/GPT/HLA-DRA/HMGB1/HSP90AA1/IGF1/IGFBP3/ITGAM/LGALS3/PPARG/RPS6KA1/TAC1/TGFB1/TGFB2/TGFB3/TGM1/NOD1/PPP1R15A/SYBU/MAP1LC3B/NLRP3/LEAP2	27
C0020507	Hyperplasia	27/2562	74/11914	0.00221694953588293	0.0455394492701878	0.0392686528527282	ASCL1/CCND1/CALB2/CCNB1/CD34/CHGA/HBEGF/EGFR/GJA1/HMOX1/IGF1/IGFBP3/CCN1/IKBKB/LDLR/NFE2L2/OXTR/PAM/RXRA/RXRG/SHBG/STAR/TGFB1/TGFBR2/TNFAIP3/VEGFA/VGF	27
C0270844	Tonic Seizures	27/2562	74/11914	0.00221694953588293	0.0455394492701878	0.0392686528527282	ACHE/ADORA2A/ALAD/APOE/BCHE/CAT/CHRNA4/CHRNA7/CLU/CNR1/DRD2/FOS/GAD2/GNB3/GRIK1/KCNJ11/NOS1/OPRK1/OPRM1/PAM/ABCB1/PRKCD/SCN1A/SLC6A1/SLC8A3/PLPPR1/D2HGDH	27
C0153594	Malignant neoplasm of testis	38/2562	114/11914	0.00223634009995456	0.0455394492701878	0.0392686528527282	ACTB/CLU/EGFR/FGFR3/FLI1/GJA1/GPT/HLA-A/HSPA1A/HSPA1B/HSP90AA1/ITGA4/ITGA5/JUNB/KIT/MIF/MMP14/MRC1/PTPRC/SHBG/TEAD1/BAG3/AKAP3/RASSF1/PANX1/CABYR/CD274/SPA17/SHC3/PIWIL2/STK31/ANKRD36B/EXO5/TSGA10/CCDC62/TDRD5/SPAG17/GARIN1A	38
C0920563	Insulin Sensitivity	17/2562	40/11914	0.00225065858391717	0.0455394492701878	0.0392686528527282	ADRB2/AHR/C3/CD40/CPE/EGFR/HMOX1/NR4A1/ITGAM/KCNJ11/LEPR/MRC1/PPARG/SREBF1/NR4A3/CD163/TRIB3	17
C0018179	Granular Dystrophy, Corneal	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	FAS/PLK3/GPT/TGFB1/VSX1	5
C0266200	Microcolon	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	ACTB/ACE/LMNA/MYLK/SOX10	5
C0340569	Internal Carotid Artery Stenosis	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	APOE/CHI3L1/ACE/CLEC11A/SPP1	5
C0855173	Placental Choriocarcinoma	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	PLIN2/KDR/PPARG/SLC6A6/VEGFA	5
C1704328	Osteoblastic Osteosarcoma	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	COL4A3/FBLN1/GJA1/IGF1/PTHLH	5
C2698045	Merkel Cell Polyomavirus Infection	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	EGFR/EIF4EBP1/KIT/RASSF1/CPVL	5
C3150275	COMPLEMENT COMPONENT 2 DEFICIENCY	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	C2/C4A/C4B/CFH/HLA-A	5
C3495587	Night Blindness, Congenital Stationary, Type 1A	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	GNB3/PDE6B/SLC24A1/LRIT3/GPR179	5
C4023051	Abnormality of skeletal muscle fiber size	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	FOS/LMNA/PPARG/BSCL2/STAC3	5
C4041558	Cone-rod synaptic disorder, congenital nonprogressive	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	GNB3/PDE6B/SLC24A1/LRIT3/GPR179	5
C4285709	Ligamentum flavum hypertrophy	5/2562	6/11914	0.00225844478540099	0.0455394492701878	0.0392686528527282	CAT/ELN/FGF9/S100A1/S100B	5
C0024530	Malaria	102/2562	367/11914	0.00226309723731864	0.0455394492701878	0.0392686528527282	ABCA1/ACHE/ACTB/ADORA2A/ADRA1A/ADRB2/AHR/ANK1/ANXA2/APOE/FAS/AQP4/PRDM1/C3/CAST/CAT/CD34/CD40/CDH13/CEL/CTSC/CHI3L1/CLU/CREM/CRYZ/CSF1R/CYP2C8/CD55/DBP/ACE/RCAN1/EDN1/EMP1/F3/FLT1/ACKR1/GCHFR/GEM/GPT/CFH/HLA-A/HLA-B/HMGB1/HMOX1/HSP90AA1/IGF1/IL4R/ITGA2B/ITGAM/ITGAX/ITPA/KCNG1/KDR/LDLR/LEPR/MAF/MIF/MVD/NFE2L2/NOS1/PGM1/ABCB1/PLEK/PPARG/PRKG1/PTHLH/PTPRC/CLEC11A/SPP1/DENND2B/TAC1/TGFB1/TGFB2/TLR3/TTPA/HAP1/LPAR2/CD163/RECQL4/ZNF536/ABCB6/SEMA3C/AHSA1/SEPTIN9/ADIRF/NBEAL2/LPAR3/PANX1/ISYNA1/ADA2/RHOF/MARCHF1/FBXW7/ENOSF1/ACKR3/BACH2/ROPN1L/HAVCR2/TRIM5/NLRP3/APCDD1/WASHC1	102
